+256.6304, +1062.2154, +0.0054, -0.0046,
+256.6304, +1067.2154, +0.0055, -0.0048,
+256.6304, +1072.2154, +0.0055, -0.0047,
+256.6304, +1077.2154, +0.0056, -0.0048,
+256.6304, +1082.2154, +0.0056, -0.0053,
+256.6304, +1087.2154, +0.0057, -0.0047,
+256.6304, +1092.2154, +0.0055, -0.0050,
+256.6304, +1097.2154, +0.0058, -0.0049,
+256.6304, +1102.2154, +0.0058, -0.0050,
+256.6304, +1107.2154, +0.0055, -0.0052,
+256.6304, +1112.2154, +0.0058, -0.0050,
+256.6304, +1117.2154, +0.0059, -0.0047,
+256.6304, +1122.2154, +0.0060, -0.0050,
+256.6304, +1127.2154, +0.0059, -0.0049,
+256.6304, +1132.2154, +0.0061, -0.0047,
+256.6304, +1137.2154, +0.0060, -0.0052,
+256.6304, +1142.2154, +0.0060, -0.0051,
+256.6304, +1147.2154, +0.0060, -0.0051,
+256.6304, +1152.2154, +0.0061, -0.0052,
+256.6304, +1157.2154, +0.0061, -0.0054,
+256.6304, +1162.2154, +0.0063, -0.0054,
+256.6304, +1167.2154, +0.0062, -0.0053,
+256.6304, +1172.2154, +0.0065, -0.0054,
+256.6304, +1177.2154, +0.0065, -0.0055,
+256.6304, +1182.2154, +0.0064, -0.0054,
+256.6304, +1187.2154, +0.0065, -0.0054,
+256.6304, +1192.2154, +0.0066, -0.0056,
+256.6304, +1197.2154, +0.0065, -0.0053,
+256.6304, +1202.2154, +0.0067, -0.0053,
+256.6304, +1207.2154, +0.0065, -0.0055,
+256.6304, +1212.2154, +0.0069, -0.0053,
+256.6304, +1217.2154, +0.0067, -0.0054,
+256.6304, +1222.2154, +0.0067, -0.0055,
+256.6304, +1227.2154, +0.0066, -0.0057,
+256.6304, +1232.2154, +0.0067, -0.0054,
+256.6304, +1237.2154, +0.0069, -0.0056,
+256.6304, +1242.2154, +0.0069, -0.0058,
+256.6304, +1247.2154, +0.0069, -0.0058,
+256.6304, +1252.2154, +0.0070, -0.0059,
+256.6304, +1257.2154, +0.0070, -0.0059,
+256.6304, +1262.2154, +0.0069, -0.0058,
+256.6304, +1267.2154, +0.0072, -0.0064,
+261.6304, +1267.2154, +0.0070, -0.0065,
+261.6304, +1262.2154, +0.0072, -0.0067,
+261.6304, +1257.2154, +0.0072, -0.0065,
+261.6304, +1252.2154, +0.0070, -0.0065,
+261.6304, +1247.2154, +0.0070, -0.0063,
+261.6304, +1242.2154, +0.0071, -0.0066,
+261.6304, +1237.2154, +0.0069, -0.0063,
+261.6304, +1232.2154, +0.0068, -0.0061,
+261.6304, +1227.2154, +0.0066, -0.0061,
+261.6304, +1222.2154, +0.0066, -0.0061,
+261.6304, +1217.2154, +0.0066, -0.0061,
+261.6304, +1212.2154, +0.0065, -0.0058,
+261.6304, +1207.2154, +0.0065, -0.0062,
+261.6304, +1202.2154, +0.0068, -0.0059,
+261.6304, +1197.2154, +0.0065, -0.0060,
+261.6304, +1192.2154, +0.0067, -0.0060,
+261.6304, +1187.2154, +0.0067, -0.0062,
+261.6304, +1182.2154, +0.0065, -0.0063,
+261.6304, +1177.2154, +0.0066, -0.0061,
+261.6304, +1172.2154, +0.0064, -0.0063,
+261.6304, +1167.2154, +0.0065, -0.0060,
+261.6304, +1162.2154, +0.0062, -0.0060,
+261.6304, +1157.2154, +0.0063, -0.0058,
+261.6304, +1152.2154, +0.0064, -0.0061,
+261.6304, +1147.2154, +0.0062, -0.0059,
+261.6304, +1142.2154, +0.0061, -0.0058,
+261.6304, +1137.2154, +0.0062, -0.0055,
+261.6304, +1132.2154, +0.0060, -0.0056,
+261.6304, +1127.2154, +0.0061, -0.0055,
+261.6304, +1122.2154, +0.0058, -0.0057,
+261.6304, +1117.2154, +0.0057, -0.0055,
+261.6304, +1112.2154, +0.0059, -0.0055,
+261.6304, +1107.2154, +0.0059, -0.0056,
+261.6304, +1102.2154, +0.0058, -0.0058,
+261.6304, +1097.2154, +0.0057, -0.0056,
+261.6304, +1092.2154, +0.0057, -0.0054,
+261.6304, +1087.2154, +0.0056, -0.0056,
+261.6304, +1082.2154, +0.0056, -0.0055,
+261.6304, +1077.2154, +0.0057, -0.0054,
+261.6304, +1072.2154, +0.0058, -0.0054,
+261.6304, +1067.2154, +0.0056, -0.0055,
+261.6304, +1062.2154, +0.0054, -0.0055,
+261.6304, +1057.2154, +0.0054, -0.0053,
+261.6304, +1052.2154, +0.0056, -0.0052,
+261.6304, +1047.2154, +0.0054, -0.0052,
+261.6304, +1042.2154, +0.0056, -0.0052,
+261.6304, +1037.2154, +0.0054, -0.0053,
+261.6304, +1032.2154, +0.0054, -0.0053,
+261.6304, +1027.2154, +0.0055, -0.0054,
+261.6304, +1022.2154, +0.0052, -0.0058,
+261.6304, +1017.2154, +0.0051, -0.0054,
+261.6304, +1012.2154, +0.0051, -0.0054,
+261.6304, +1007.2154, +0.0049, -0.0055,
+261.6304, +1002.2154, +0.0051, -0.0055,
+261.6304, +997.2154, +0.0050, -0.0053, 
+261.6304, +992.2154, +0.0052, -0.0052, 
+261.6304, +987.2154, +0.0049, -0.0053, 
+261.6304, +982.2154, +0.0048, -0.0050, 
+261.6304, +977.2154, +0.0049, -0.0049, 
+261.6304, +972.2154, +0.0048, -0.0050, 
+261.6304, +967.2154, +0.0048, -0.0051, 
+261.6304, +962.2154, +0.0048, -0.0050, 
+261.6304, +957.2154, +0.0049, -0.0049, 
+261.6304, +952.2154, +0.0046, -0.0050, 
+261.6304, +947.2154, +0.0047, -0.0050, 
+261.6304, +942.2154, +0.0046, -0.0050, 
+261.6304, +937.2154, +0.0046, -0.0051, 
+261.6304, +932.2154, +0.0047, -0.0049, 
+261.6304, +927.2154, +0.0046, -0.0048, 
+261.6304, +922.2154, +0.0046, -0.0048, 
+261.6304, +917.2154, +0.0045, -0.0047, 
+261.6304, +912.2154, +0.0045, -0.0050, 
+261.6304, +907.2154, +0.0045, -0.0048, 
+261.6304, +902.2154, +0.0044, -0.0049, 
+261.6304, +897.2154, +0.0045, -0.0047, 
+261.6304, +892.2154, +0.0044, -0.0050, 
+261.6304, +887.2154, +0.0043, -0.0049, 
+261.6304, +882.2154, +0.0045, -0.0047, 
+261.6304, +877.2154, +0.0044, -0.0050, 
+261.6304, +872.2154, +0.0046, -0.0051, 
+261.6304, +867.2154, +0.0046, -0.0050, 
+261.6304, +862.2154, +0.0043, -0.0051, 
+261.6304, +857.2154, +0.0044, -0.0050, 
+261.6304, +852.2154, +0.0044, -0.0052, 
+261.6304, +847.2154, +0.0043, -0.0051, 
+261.6304, +842.2154, +0.0043, -0.0052, 
+261.6304, +837.2154, +0.0043, -0.0054, 
+261.6304, +832.2154, +0.0041, -0.0053, 
+261.6304, +827.2154, +0.0043, -0.0053, 
+261.6304, +822.2154, +0.0041, -0.0052, 
+261.6304, +817.2154, +0.0042, -0.0051, 
+261.6304, +812.2154, +0.0041, -0.0052, 
+261.6304, +807.2154, +0.0041, -0.0052, 
+261.6304, +802.2154, +0.0041, -0.0051, 
+261.6304, +797.2154, +0.0042, -0.0050, 
+261.6304, +792.2154, +0.0044, -0.0053, 
+261.6304, +787.2154, +0.0039, -0.0050, 
+261.6304, +782.2154, +0.0040, -0.0050, 
+261.6304, +777.2154, +0.0040, -0.0052, 
+261.6304, +772.2154, +0.0041, -0.0051, 
+261.6304, +767.2154, +0.0040, -0.0056, 
+266.6304, +767.2154, +0.0041, -0.0049, 
+266.6304, +772.2154, +0.0041, -0.0047, 
+266.6304, +777.2154, +0.0041, -0.0046, 
+266.6304, +782.2154, +0.0042, -0.0045, 
+266.6304, +787.2154, +0.0040, -0.0046, 
+266.6304, +792.2154, +0.0042, -0.0043, 
+266.6304, +797.2154, +0.0042, -0.0046, 
+266.6304, +802.2154, +0.0043, -0.0045, 
+266.6304, +807.2154, +0.0043, -0.0045, 
+266.6304, +812.2154, +0.0044, -0.0045, 
+266.6304, +817.2154, +0.0042, -0.0045, 
+266.6304, +822.2154, +0.0043, -0.0046, 
+266.6304, +827.2154, +0.0043, -0.0047, 
+266.6304, +832.2154, +0.0044, -0.0047, 
+266.6304, +837.2154, +0.0045, -0.0046, 
+266.6304, +842.2154, +0.0043, -0.0047, 
+266.6304, +847.2154, +0.0043, -0.0047, 
+266.6304, +852.2154, +0.0044, -0.0047, 
+266.6304, +857.2154, +0.0044, -0.0046, 
+266.6304, +862.2154, +0.0044, -0.0045, 
+266.6304, +867.2154, +0.0043, -0.0045, 
+266.6304, +872.2154, +0.0044, -0.0043, 
+266.6304, +877.2154, +0.0046, -0.0041, 
+266.6304, +882.2154, +0.0044, -0.0044, 
+266.6304, +887.2154, +0.0044, -0.0043, 
+266.6304, +892.2154, +0.0047, -0.0043, 
+266.6304, +897.2154, +0.0045, -0.0042, 
+266.6304, +902.2154, +0.0045, -0.0043, 
+266.6304, +907.2154, +0.0046, -0.0041, 
+266.6304, +912.2154, +0.0046, -0.0043, 
+266.6304, +917.2154, +0.0045, -0.0040, 
+266.6304, +922.2154, +0.0046, -0.0043, 
+266.6304, +927.2154, +0.0047, -0.0044, 
+266.6304, +932.2154, +0.0047, -0.0043, 
+266.6304, +937.2154, +0.0047, -0.0044, 
+266.6304, +942.2154, +0.0049, -0.0043, 
+266.6304, +947.2154, +0.0048, -0.0042, 
+266.6304, +952.2154, +0.0048, -0.0043, 
+266.6304, +957.2154, +0.0049, -0.0043, 
+266.6304, +962.2154, +0.0049, -0.0043, 
+266.6304, +967.2154, +0.0050, -0.0044, 
+266.6304, +972.2154, +0.0048, -0.0042, 
+266.6304, +977.2154, +0.0048, -0.0044, 
+266.6304, +982.2154, +0.0050, -0.0043, 
+266.6304, +987.2154, +0.0049, -0.0044, 
+266.6304, +992.2154, +0.0051, -0.0044, 
+266.6304, +997.2154, +0.0049, -0.0045, 
+266.6304, +1002.2154, +0.0050, -0.0048,
+266.6304, +1007.2154, +0.0051, -0.0048,
+266.6304, +1012.2154, +0.0051, -0.0046,
+266.6304, +1017.2154, +0.0049, -0.0048,
+266.6304, +1022.2154, +0.0049, -0.0046,
+266.6304, +1027.2154, +0.0053, -0.0047,
+266.6304, +1032.2154, +0.0054, -0.0046,
+266.6304, +1037.2154, +0.0054, -0.0048,
+266.6304, +1042.2154, +0.0051, -0.0046,
+266.6304, +1047.2154, +0.0053, -0.0046,
+266.6304, +1052.2154, +0.0052, -0.0045,
+266.6304, +1057.2154, +0.0056, -0.0045,
+266.6304, +1062.2154, +0.0054, -0.0046,
+266.6304, +1067.2154, +0.0056, -0.0046,
+266.6304, +1072.2154, +0.0055, -0.0046,
+266.6304, +1077.2154, +0.0055, -0.0047,
+266.6304, +1082.2154, +0.0056, -0.0049,
+266.6304, +1087.2154, +0.0057, -0.0048,
+266.6304, +1092.2154, +0.0057, -0.0049,
+266.6304, +1097.2154, +0.0056, -0.0050,
+266.6304, +1102.2154, +0.0059, -0.0047,
+266.6304, +1107.2154, +0.0058, -0.0049,
+266.6304, +1112.2154, +0.0058, -0.0048,
+266.6304, +1117.2154, +0.0058, -0.0049,
+266.6304, +1122.2154, +0.0060, -0.0048,
+266.6304, +1127.2154, +0.0059, -0.0049,
+266.6304, +1132.2154, +0.0059, -0.0048,
+266.6304, +1137.2154, +0.0059, -0.0049,
+266.6304, +1142.2154, +0.0059, -0.0050,
+266.6304, +1147.2154, +0.0060, -0.0051,
+266.6304, +1152.2154, +0.0062, -0.0053,
+266.6304, +1157.2154, +0.0061, -0.0052,
+266.6304, +1162.2154, +0.0063, -0.0053,
+266.6304, +1167.2154, +0.0062, -0.0051,
+266.6304, +1172.2154, +0.0062, -0.0054,
+266.6304, +1177.2154, +0.0062, -0.0054,
+266.6304, +1182.2154, +0.0063, -0.0055,
+266.6304, +1187.2154, +0.0065, -0.0056,
+266.6304, +1192.2154, +0.0065, -0.0055,
+266.6304, +1197.2154, +0.0064, -0.0054,
+266.6304, +1202.2154, +0.0067, -0.0052,
+266.6304, +1207.2154, +0.0066, -0.0053,
+266.6304, +1212.2154, +0.0066, -0.0053,
+266.6304, +1217.2154, +0.0067, -0.0054,
+266.6304, +1222.2154, +0.0066, -0.0054,
+266.6304, +1227.2154, +0.0068, -0.0053,
+266.6304, +1232.2154, +0.0066, -0.0055,
+266.6304, +1237.2154, +0.0066, -0.0055,
+266.6304, +1242.2154, +0.0069, -0.0058,
+266.6304, +1247.2154, +0.0067, -0.0060,
+266.6304, +1252.2154, +0.0068, -0.0058,
+266.6304, +1257.2154, +0.0071, -0.0059,
+266.6304, +1262.2154, +0.0067, -0.0059,
+266.6304, +1267.2154, +0.0070, -0.0058,
+271.6304, +1267.2154, +0.0067, -0.0064,
+271.6304, +1262.2154, +0.0069, -0.0063,
+271.6304, +1257.2154, +0.0069, -0.0061,
+271.6304, +1252.2154, +0.0069, -0.0062,
+271.6304, +1247.2154, +0.0068, -0.0061,
+271.6304, +1242.2154, +0.0067, -0.0059,
+271.6304, +1237.2154, +0.0067, -0.0058,
+271.6304, +1232.2154, +0.0065, -0.0061,
+271.6304, +1227.2154, +0.0065, -0.0058,
+271.6304, +1222.2154, +0.0064, -0.0057,
+271.6304, +1217.2154, +0.0065, -0.0056,
+271.6304, +1212.2154, +0.0067, -0.0055,
+271.6304, +1207.2154, +0.0065, -0.0056,
+271.6304, +1202.2154, +0.0066, -0.0056,
+271.6304, +1197.2154, +0.0066, -0.0056,
+271.6304, +1192.2154, +0.0064, -0.0059,
+271.6304, +1187.2154, +0.0063, -0.0057,
+271.6304, +1182.2154, +0.0063, -0.0061,
+271.6304, +1177.2154, +0.0063, -0.0058,
+271.6304, +1172.2154, +0.0063, -0.0058,
+271.6304, +1167.2154, +0.0063, -0.0057,
+271.6304, +1162.2154, +0.0063, -0.0058,
+271.6304, +1157.2154, +0.0062, -0.0056,
+271.6304, +1152.2154, +0.0063, -0.0057,
+271.6304, +1147.2154, +0.0060, -0.0055,
+271.6304, +1142.2154, +0.0060, -0.0055,
+271.6304, +1137.2154, +0.0061, -0.0054,
+271.6304, +1132.2154, +0.0060, -0.0052,
+271.6304, +1127.2154, +0.0061, -0.0053,
+271.6304, +1122.2154, +0.0059, -0.0053,
+271.6304, +1117.2154, +0.0058, -0.0052,
+271.6304, +1112.2154, +0.0058, -0.0052,
+271.6304, +1107.2154, +0.0057, -0.0054,
+271.6304, +1102.2154, +0.0060, -0.0054,
+271.6304, +1097.2154, +0.0058, -0.0054,
+271.6304, +1092.2154, +0.0058, -0.0053,
+271.6304, +1087.2154, +0.0056, -0.0051,
+271.6304, +1082.2154, +0.0057, -0.0053,
+271.6304, +1077.2154, +0.0057, -0.0052,
+271.6304, +1072.2154, +0.0056, -0.0051,
+271.6304, +1067.2154, +0.0056, -0.0051,
+271.6304, +1062.2154, +0.0055, -0.0051,
+271.6304, +1057.2154, +0.0055, -0.0051,
+271.6304, +1052.2154, +0.0056, -0.0048,
+271.6304, +1047.2154, +0.0054, -0.0049,
+271.6304, +1042.2154, +0.0056, -0.0049,
+271.6304, +1037.2154, +0.0053, -0.0051,
+271.6304, +1032.2154, +0.0054, -0.0051,
+271.6304, +1027.2154, +0.0052, -0.0050,
+271.6304, +1022.2154, +0.0052, -0.0052,
+271.6304, +1017.2154, +0.0051, -0.0049,
+271.6304, +1012.2154, +0.0051, -0.0050,
+271.6304, +1007.2154, +0.0052, -0.0049,
+271.6304, +1002.2154, +0.0052, -0.0051,
+271.6304, +997.2154, +0.0051, -0.0051, 
+271.6304, +992.2154, +0.0051, -0.0051, 
+271.6304, +987.2154, +0.0051, -0.0048, 
+271.6304, +982.2154, +0.0050, -0.0048, 
+271.6304, +977.2154, +0.0051, -0.0049, 
+271.6304, +972.2154, +0.0049, -0.0046, 
+271.6304, +967.2154, +0.0050, -0.0048, 
+271.6304, +962.2154, +0.0049, -0.0045, 
+271.6304, +957.2154, +0.0050, -0.0047, 
+271.6304, +952.2154, +0.0050, -0.0049, 
+271.6304, +947.2154, +0.0048, -0.0047, 
+271.6304, +942.2154, +0.0049, -0.0045, 
+271.6304, +937.2154, +0.0048, -0.0046, 
+271.6304, +932.2154, +0.0048, -0.0044, 
+271.6304, +927.2154, +0.0049, -0.0047, 
+271.6304, +922.2154, +0.0048, -0.0046, 
+271.6304, +917.2154, +0.0048, -0.0046, 
+271.6304, +912.2154, +0.0046, -0.0047, 
+271.6304, +907.2154, +0.0046, -0.0046, 
+271.6304, +902.2154, +0.0046, -0.0048, 
+271.6304, +897.2154, +0.0047, -0.0045, 
+271.6304, +892.2154, +0.0047, -0.0044, 
+271.6304, +887.2154, +0.0048, -0.0046, 
+271.6304, +882.2154, +0.0045, -0.0046, 
+271.6304, +877.2154, +0.0045, -0.0044, 
+271.6304, +872.2154, +0.0046, -0.0045, 
+271.6304, +867.2154, +0.0047, -0.0048, 
+271.6304, +862.2154, +0.0046, -0.0048, 
+271.6304, +857.2154, +0.0046, -0.0049, 
+271.6304, +852.2154, +0.0044, -0.0049, 
+271.6304, +847.2154, +0.0047, -0.0051, 
+271.6304, +842.2154, +0.0047, -0.0050, 
+271.6304, +837.2154, +0.0043, -0.0052, 
+271.6304, +832.2154, +0.0045, -0.0050, 
+271.6304, +827.2154, +0.0045, -0.0051, 
+271.6304, +822.2154, +0.0045, -0.0051, 
+271.6304, +817.2154, +0.0046, -0.0050, 
+271.6304, +812.2154, +0.0045, -0.0050, 
+271.6304, +807.2154, +0.0046, -0.0048, 
+271.6304, +802.2154, +0.0043, -0.0049, 
+271.6304, +797.2154, +0.0044, -0.0048, 
+271.6304, +792.2154, +0.0045, -0.0050, 
+271.6304, +787.2154, +0.0045, -0.0048, 
+271.6304, +782.2154, +0.0045, -0.0048, 
+271.6304, +777.2154, +0.0045, -0.0049, 
+271.6304, +772.2154, +0.0045, -0.0049, 
+271.6304, +767.2154, +0.0044, -0.0050, 
+276.6304, +767.2154, +0.0045, -0.0046, 
+276.6304, +772.2154, +0.0045, -0.0045, 
+276.6304, +777.2154, +0.0046, -0.0044, 
+276.6304, +782.2154, +0.0045, -0.0044, 
+276.6304, +787.2154, +0.0045, -0.0045, 
+276.6304, +792.2154, +0.0045, -0.0043, 
+276.6304, +797.2154, +0.0046, -0.0046, 
+276.6304, +802.2154, +0.0046, -0.0044, 
+276.6304, +807.2154, +0.0045, -0.0046, 
+276.6304, +812.2154, +0.0047, -0.0044, 
+276.6304, +817.2154, +0.0046, -0.0046, 
+276.6304, +822.2154, +0.0045, -0.0045, 
+276.6304, +827.2154, +0.0047, -0.0046, 
+276.6304, +832.2154, +0.0046, -0.0045, 
+276.6304, +837.2154, +0.0047, -0.0046, 
+276.6304, +842.2154, +0.0046, -0.0046, 
+276.6304, +847.2154, +0.0046, -0.0045, 
+276.6304, +852.2154, +0.0049, -0.0046, 
+276.6304, +857.2154, +0.0046, -0.0044, 
+276.6304, +862.2154, +0.0045, -0.0045, 
+276.6304, +867.2154, +0.0047, -0.0042, 
+276.6304, +872.2154, +0.0047, -0.0041, 
+276.6304, +877.2154, +0.0047, -0.0042, 
+276.6304, +882.2154, +0.0046, -0.0042, 
+276.6304, +887.2154, +0.0046, -0.0041, 
+276.6304, +892.2154, +0.0046, -0.0042, 
+276.6304, +897.2154, +0.0047, -0.0042, 
+276.6304, +902.2154, +0.0047, -0.0042, 
+276.6304, +907.2154, +0.0048, -0.0042, 
+276.6304, +912.2154, +0.0047, -0.0041, 
+276.6304, +917.2154, +0.0048, -0.0041, 
+276.6304, +922.2154, +0.0048, -0.0041, 
+276.6304, +927.2154, +0.0047, -0.0041, 
+276.6304, +932.2154, +0.0049, -0.0042, 
+276.6304, +937.2154, +0.0049, -0.0042, 
+276.6304, +942.2154, +0.0049, -0.0041, 
+276.6304, +947.2154, +0.0050, -0.0043, 
+276.6304, +952.2154, +0.0048, -0.0041, 
+276.6304, +957.2154, +0.0049, -0.0041, 
+276.6304, +962.2154, +0.0049, -0.0041, 
+276.6304, +967.2154, +0.0050, -0.0041, 
+276.6304, +972.2154, +0.0050, -0.0043, 
+276.6304, +977.2154, +0.0052, -0.0044, 
+276.6304, +982.2154, +0.0050, -0.0044, 
+276.6304, +987.2154, +0.0051, -0.0044, 
+276.6304, +992.2154, +0.0052, -0.0043, 
+276.6304, +997.2154, +0.0052, -0.0043, 
+276.6304, +1002.2154, +0.0052, -0.0045,
+276.6304, +1007.2154, +0.0051, -0.0045,
+276.6304, +1012.2154, +0.0053, -0.0046,
+276.6304, +1017.2154, +0.0053, -0.0047,
+276.6304, +1022.2154, +0.0052, -0.0047,
+276.6304, +1027.2154, +0.0054, -0.0044,
+276.6304, +1032.2154, +0.0053, -0.0046,
+276.6304, +1037.2154, +0.0053, -0.0046,
+276.6304, +1042.2154, +0.0054, -0.0046,
+276.6304, +1047.2154, +0.0054, -0.0047,
+276.6304, +1052.2154, +0.0054, -0.0044,
+276.6304, +1057.2154, +0.0055, -0.0046,
+276.6304, +1062.2154, +0.0056, -0.0047,
+276.6304, +1067.2154, +0.0057, -0.0048,
+276.6304, +1072.2154, +0.0055, -0.0048,
+276.6304, +1077.2154, +0.0057, -0.0049,
+276.6304, +1082.2154, +0.0056, -0.0048,
+276.6304, +1087.2154, +0.0057, -0.0048,
+276.6304, +1092.2154, +0.0054, -0.0047,
+276.6304, +1097.2154, +0.0057, -0.0048,
+276.6304, +1102.2154, +0.0056, -0.0046,
+276.6304, +1107.2154, +0.0058, -0.0047,
+276.6304, +1112.2154, +0.0057, -0.0046,
+276.6304, +1117.2154, +0.0060, -0.0049,
+276.6304, +1122.2154, +0.0059, -0.0046,
+276.6304, +1127.2154, +0.0060, -0.0049,
+276.6304, +1132.2154, +0.0058, -0.0049,
+276.6304, +1137.2154, +0.0059, -0.0048,
+276.6304, +1142.2154, +0.0060, -0.0050,
+276.6304, +1147.2154, +0.0061, -0.0053,
+276.6304, +1152.2154, +0.0061, -0.0052,
+276.6304, +1157.2154, +0.0059, -0.0050,
+276.6304, +1162.2154, +0.0064, -0.0052,
+276.6304, +1167.2154, +0.0062, -0.0054,
+276.6304, +1172.2154, +0.0061, -0.0054,
+276.6304, +1177.2154, +0.0063, -0.0054,
+276.6304, +1182.2154, +0.0064, -0.0054,
+276.6304, +1187.2154, +0.0064, -0.0055,
+276.6304, +1192.2154, +0.0063, -0.0053,
+276.6304, +1197.2154, +0.0063, -0.0052,
+276.6304, +1202.2154, +0.0066, -0.0050,
+276.6304, +1207.2154, +0.0064, -0.0052,
+276.6304, +1212.2154, +0.0064, -0.0051,
+276.6304, +1217.2154, +0.0064, -0.0052,
+276.6304, +1222.2154, +0.0064, -0.0052,
+276.6304, +1227.2154, +0.0065, -0.0055,
+276.6304, +1232.2154, +0.0064, -0.0055,
+276.6304, +1237.2154, +0.0065, -0.0054,
+276.6304, +1242.2154, +0.0065, -0.0054,
+276.6304, +1247.2154, +0.0066, -0.0058,
+276.6304, +1252.2154, +0.0068, -0.0057,
+276.6304, +1257.2154, +0.0066, -0.0057,
+276.6304, +1262.2154, +0.0067, -0.0059,
+276.6304, +1267.2154, +0.0068, -0.0057,
+281.6304, +1267.2154, +0.0069, -0.0060,
+281.6304, +1262.2154, +0.0067, -0.0061,
+281.6304, +1257.2154, +0.0067, -0.0062,
+281.6304, +1252.2154, +0.0067, -0.0062,
+281.6304, +1247.2154, +0.0069, -0.0060,
+281.6304, +1242.2154, +0.0067, -0.0060,
+281.6304, +1237.2154, +0.0066, -0.0058,
+281.6304, +1232.2154, +0.0065, -0.0057,
+281.6304, +1227.2154, +0.0066, -0.0057,
+281.6304, +1222.2154, +0.0067, -0.0054,
+281.6304, +1217.2154, +0.0066, -0.0056,
+281.6304, +1212.2154, +0.0064, -0.0057,
+281.6304, +1207.2154, +0.0064, -0.0055,
+281.6304, +1202.2154, +0.0064, -0.0055,
+281.6304, +1197.2154, +0.0065, -0.0056,
+281.6304, +1192.2154, +0.0062, -0.0058,
+281.6304, +1187.2154, +0.0064, -0.0059,
+281.6304, +1182.2154, +0.0063, -0.0058,
+281.6304, +1177.2154, +0.0063, -0.0055,
+281.6304, +1172.2154, +0.0061, -0.0059,
+281.6304, +1167.2154, +0.0063, -0.0057,
+281.6304, +1162.2154, +0.0063, -0.0057,
+281.6304, +1157.2154, +0.0062, -0.0056,
+281.6304, +1152.2154, +0.0061, -0.0056,
+281.6304, +1147.2154, +0.0061, -0.0054,
+281.6304, +1142.2154, +0.0061, -0.0052,
+281.6304, +1137.2154, +0.0060, -0.0053,
+281.6304, +1132.2154, +0.0059, -0.0054,
+281.6304, +1127.2154, +0.0057, -0.0049,
+281.6304, +1122.2154, +0.0058, -0.0053,
+281.6304, +1117.2154, +0.0061, -0.0050,
+281.6304, +1112.2154, +0.0060, -0.0053,
+281.6304, +1107.2154, +0.0059, -0.0051,
+281.6304, +1102.2154, +0.0058, -0.0051,
+281.6304, +1097.2154, +0.0057, -0.0051,
+281.6304, +1092.2154, +0.0058, -0.0050,
+281.6304, +1087.2154, +0.0057, -0.0053,
+281.6304, +1082.2154, +0.0057, -0.0052,
+281.6304, +1077.2154, +0.0057, -0.0051,
+281.6304, +1072.2154, +0.0057, -0.0050,
+281.6304, +1067.2154, +0.0056, -0.0052,
+281.6304, +1062.2154, +0.0055, -0.0051,
+281.6304, +1057.2154, +0.0056, -0.0050,
+281.6304, +1052.2154, +0.0055, -0.0049,
+281.6304, +1047.2154, +0.0057, -0.0048,
+281.6304, +1042.2154, +0.0055, -0.0049,
+281.6304, +1037.2154, +0.0056, -0.0050,
+281.6304, +1032.2154, +0.0055, -0.0049,
+281.6304, +1027.2154, +0.0052, -0.0049,
+281.6304, +1022.2154, +0.0053, -0.0050,
+281.6304, +1017.2154, +0.0052, -0.0049,
+281.6304, +1012.2154, +0.0055, -0.0051,
+281.6304, +1007.2154, +0.0054, -0.0049,
+281.6304, +1002.2154, +0.0053, -0.0049,
+281.6304, +997.2154, +0.0054, -0.0049, 
+281.6304, +992.2154, +0.0052, -0.0048, 
+281.6304, +987.2154, +0.0051, -0.0050, 
+281.6304, +982.2154, +0.0051, -0.0046, 
+281.6304, +977.2154, +0.0052, -0.0048, 
+281.6304, +972.2154, +0.0053, -0.0045, 
+281.6304, +967.2154, +0.0049, -0.0047, 
+281.6304, +962.2154, +0.0050, -0.0046, 
+281.6304, +957.2154, +0.0051, -0.0045, 
+281.6304, +952.2154, +0.0050, -0.0047, 
+281.6304, +947.2154, +0.0051, -0.0047, 
+281.6304, +942.2154, +0.0049, -0.0046, 
+281.6304, +937.2154, +0.0051, -0.0046, 
+281.6304, +932.2154, +0.0048, -0.0045, 
+281.6304, +927.2154, +0.0050, -0.0044, 
+281.6304, +922.2154, +0.0049, -0.0046, 
+281.6304, +917.2154, +0.0050, -0.0044, 
+281.6304, +912.2154, +0.0049, -0.0044, 
+281.6304, +907.2154, +0.0051, -0.0043, 
+281.6304, +902.2154, +0.0049, -0.0045, 
+281.6304, +897.2154, +0.0049, -0.0045, 
+281.6304, +892.2154, +0.0049, -0.0043, 
+281.6304, +887.2154, +0.0048, -0.0046, 
+281.6304, +882.2154, +0.0048, -0.0046, 
+281.6304, +877.2154, +0.0048, -0.0045, 
+281.6304, +872.2154, +0.0051, -0.0045, 
+281.6304, +867.2154, +0.0048, -0.0047, 
+281.6304, +862.2154, +0.0049, -0.0048, 
+281.6304, +857.2154, +0.0048, -0.0047, 
+281.6304, +852.2154, +0.0049, -0.0050, 
+281.6304, +847.2154, +0.0049, -0.0049, 
+281.6304, +842.2154, +0.0047, -0.0050, 
+281.6304, +837.2154, +0.0049, -0.0050, 
+281.6304, +832.2154, +0.0048, -0.0050, 
+281.6304, +827.2154, +0.0048, -0.0050, 
+281.6304, +822.2154, +0.0046, -0.0049, 
+281.6304, +817.2154, +0.0047, -0.0049, 
+281.6304, +812.2154, +0.0047, -0.0048, 
